issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I038,comp_domestic_ai_platform:국방 특화 llm 사업 승자는 lig 삼성sds 컨소 vs 한화 네이버클라우드 컨소 격돌,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,631.5,4,4,5,1,1883,1883,'국방 특화 LLM' 사업 승자는…LIG·삼성SDS 컨소 vs 한화·네이버클라우드 컨소 격돌,전자신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,event:네이버:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I039,comp_domestic_ai_platform:이해진 최수연 캐나다 브룩필드 찾아 투자 논의 네이버 ai에 조 단위 투자 점쳐져,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,631.5,4,4,5,1,1800,1800,"이해진·최수연, 캐나다 '브룩필드' 찾아 투자 논의…네이버 AI에 조 단위 투자 점쳐져",전자신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:네이버:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I040,comp_domestic_ai_platform:네이버클라우드 hd한국조선해양 조선업 ai 생태계 구축,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,631.5,4,4,5,1,1837,1837,"네이버클라우드-HD한국조선해양, 조선업 ＇AI 생태계＇ 구축",한국경제TV,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:네이버:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I041,comp_domestic_ai_platform:hd현대 네이버 조선 ai 생태계 구축 맞손,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,631.5,4,4,5,1,1747,1747,HD현대-네이버 ‘조선 AI 생태계 구축’ 맞손,경상일보,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:네이버:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I042,comp_domestic_ai_platform:브룩필드 찾는 네이버 이해진 최수연 ai 조단위 투자 유치하나,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,631.5,4,4,5,1,1739,1739,브룩필드 찾는 네이버 이해진·최수연…AI 조단위 투자 유치하나,지디넷코리아,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:네이버:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I043,comp_domestic_ai_platform:네이버 이해진 최수연 캐나다 브룩필드와 ai 투자 빅딜 주목,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,631.5,4,4,5,1,1878,1878,"네이버 이해진·최수연, 캐나다行…브룩필드와 AI 투자 '빅딜' 주목",뉴시스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:네이버:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I044,comp_domestic_ai_platform:네이버클라우드 hd한국조선해양 조선 산업 ai 클라우드 개발 추진,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,631.5,4,4,5,1,1810,1810,"네이버클라우드-HD한국조선해양, 조선 산업 AI·클라우드 개발 추진",MTN 머니투데이방송,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:네이버:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I045,comp_domestic_ai_platform:조선업도 인공지능으로 hd현대 네이버클라우드 맞손,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,631.5,4,4,5,1,1818,1818,조선업도 인공지능으로…HD현대-네이버클라우드 맞손,연합뉴스TV,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,event:네이버:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I046,global_incident:mna_capital:skt:mna_capital,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,624.5,4,4,5,1,1988,1988,"신한證 “SKT, 엔트로픽 IPO 호재에 본업·데이터센터 호조까지…주가 재평가 기대”",브릿지경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,global_incident:mna_capital:skt:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I047,global_incident:leadership_service:naver:leadership_service,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,624.5,4,4,5,1,1805,1805,"네이버, 브룩필드와 AI 팩토리 자금 담판…창업자·CFO 총출동",자본시장뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,global_incident:leadership_service:naver:leadership_service,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I048,comp_domestic_strategy:lgu+ 전자책 디지털 잡지 묶었다 9900원 구독상품 출시,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,mixed,615.5,4,4,5,1,2084,2084,"LGU+, 전자책·디지털 잡지 묶었다…月 9900원 구독상품 출시",MSN,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I049,global_incident:platform_regulation:kt:platform_regulation,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_DIRECT_RISK,domestic,598.0,4,4,5,16,2049,"2049,2020,2022,2034,2016,2042,2038,2044,2061,2055","KT 개인정보보호 자문위, 첫 정기회의 개최…본격 활동 착수 | 개인정보자문위 꾸린 KT ""고객중심·유출사고 예방 총력"" | KT 개인정보보호 자문위원회 첫 정기회의…고객 중심 보호체계 | [이슈] '첩첩산중' KT, 최대 2000억 과징금 턱 밑에 '특별세무조사'도 | KT, ‘개인정보보호 자문위원회’ 첫 정기회의 개최",디지털데일리 | 파이낸셜뉴스 | 노컷뉴스 | 오늘경제 | 아이티데일리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,"direct_risk,official_action",privacy_security:kt:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I050,comp_domestic_ai_platform:네이버 구글 다음 ai검색 경쟁 잘하는 분야 달랐다,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,mixed,594.0,4,4,5,4,1821,"1821,2702,1867,2711",네이버·구글·다음 AI검색 경쟁…잘하는 분야 달랐다 | 네이버·구글·다음 AI검색 경쟁…잘하는 분야 달랐다 | 네이버·구글·다음 AI검색 경쟁…잘하는 분야 달랐다 | 네이버·구글·다음 AI검색 경쟁…잘하는 분야 달랐다,뉴스1 | MSN | 네이트 | 경제투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:구글+네이버:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I051,comp_domestic_ai_platform:2차 창작의 안전한 놀이터 네이버웹툰 원작자 동의 기반 팬덤 생태계 구축,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_AI_PLATFORM,domestic,592.25,4,4,5,1,1690,1690,"'2차 창작의 안전한 놀이터'…네이버웹툰, 원작자 동의 기반 팬덤 생태계 구축",데일리안,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:네이버:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I052,global_incident:platform_regulation:naver:platform_regulation,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,mixed,589.5,4,4,5,1,2696,2696,'생활' 네이버 vs '전문성' 구글 AI 검색 플랫폼 3파전,아이보스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,global_incident:platform_regulation:naver:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I053,self_filler_reference:lg유플 5g 과장광고 소송 대법 간다 kt skt 촉각,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,583.5,4,2,5,1,1982,1982,"LG유플, '5G 과장광고' 소송 대법 간다…KT·SKT 촉각",v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I054,self_filler_reference:네이버 ai 팩토리 예상 매출 5년 내 20조원 고객사 확보 지켜봐야,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,domestic,576.5,4,2,5,1,1753,1753,"네이버 'AI 팩토리' 예상 매출 ""5년 내 20조원""…""고객사 확보 지켜봐야""",v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:네이버:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I055,global_incident:platform_regulation:kt:platform_data_protection_obligation,platform_obligation,SELF_INCLUDED_REGULATION,경쟁사_해외이슈,DIRECT_RISK,OFF_TOPIC,COMP_DOMESTIC_DIRECT_RISK,domestic,576.0,4,5,5,2,212,"212,406","KT 개인정보 유출 과징금 이번주 결론날까… 제재 수위 촉각 | KT, 개인정보 유출 과징금 내주 판가름…최대 2000억여원 제재 촉각",IT조선 | 서울이코노미뉴스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,official_action,privacy_security:kt:data_leak,False,True,platform_obligation,False,True,platform_enforcement:kakao:privacy_data_violation,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I056,global_incident:platform_regulation:kakao:platform_regulation,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,other,574.45,4,4,5,3,145,"145,100,12","네이버 창작자에 월 1000만원, 카카오·구글도 AI 승부수...플랫폼 기업들, AI 기능 강화 속도전 | 카카오페이손보, ,펫보험 틈새 공략 '플랫폼'…보험수익 215억 넘을까 | 카카오페이손보, ,펫보험 틈새 공략 '플랫폼'…보험수익 215억 넘을까",데일리팝 | 네이트 | 블로터,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 대외협력 관점 간접 참고,로컬 보조 라벨,False,False,24.0,"business_change,general",global_incident:platform_regulation:kakao:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I057,global_incident:platform_regulation:naver:platform_content_moderation_obligation,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,573.5,4,4,5,1,1859,1859,"(7/20) 오늘의 관심종목 [한화, 美 '골든돔' 구축 핵심 선박 수주…""미국 조선·방산 시장 입지 강화""]",네이버 프리미엄콘텐츠,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,32.0,general,global_incident:platform_regulation:naver:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I058,global_incident:platform_regulation:skt:platform_regulation,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,573.5,4,4,5,1,1959,1959,"""멘토링·고도화·투자 유치 등 맞춤형 지원""…SKT, 스타트업 발굴 플랫폼 론칭",파이낸셜포스트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,global_incident:platform_regulation:skt:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I059,global_incident:platform_regulation:coupang:delivery_app_fee_policy,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,541.5,4,4,5,1,2318,2318,'쿠팡이츠' 자료 유출해 '땡겨요' 활용?…사업단 팀장 수사,뉴시스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,privacy_security:coupang:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I060,self_filler_reference:네이버 구글 다음 ai검색 경쟁 잘하는 분야 달랐다,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,mixed,541.5,4,2,5,1,1827,1827,네이버·구글·다음 AI검색 경쟁…잘하는 분야 달랐다,v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:구글+네이버:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I061,global_incident:ai_security_policy:lguplus:ai_security_policy,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,domestic,541.5,4,2,5,1,2078,2078,"""문제 처리 시간 90% 단축""…LGU+, 'AI 보안관제' 고도화",v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,global_incident:ai_security_policy:lguplus:ai_security_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I062,global_incident:leadership_service:kakao:leadership_service,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_STRATEGY,other,505.8,5,4,5,4,44,"44,87,24,181","카카오뱅크, UAE 대표단에 디지털뱅킹 혁신 소개 | 카카오뱅크, UAE 대표단에 디지털뱅킹 혁신 소개 | 카카오뱅크, UAE 대표단에 디지털뱅킹 혁신 소개 | 16세 미만 SNS 규제 도입 ‘초읽기’…“또 네이버·카카오만 부담 커지나”",네이트 | 이투데이 | 이뉴스투데이 | CEO스코어데일리,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,"direct_risk,general",global_incident:leadership_service:kakao:leadership_service,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I063,global_incident:ai_security_policy:sector:anthropic_glasswing_security,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,483.0,4,4,5,4,1670,"1670,1672,2760,1691","앤트로픽, AI의 저작권 침해 소송 최대 2조 원대 합의로 마무리 | 앤트로픽, AI의 저작권 침해 소송 종결…사상 최대 2조원대 합의 | [숏폼] 中 '문샷 AI 쇼크' 오픈 AI·앤트로픽 턱밑 추격 | 앤트로픽 15억달러 저작권 합의 최종 승인…작가들은 왜 아쉬워하나",국제신문 | 네이트 | SBS Biz | 디지털포커스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / 로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk",global_incident:ai_security_policy:sector:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I064,global_incident:platform_regulation:naver:platform_operator_obligation,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_STRATEGY,domestic,475.0,4,4,5,2,1759,"1759,668","대우건설, '상도15구역' 수주…하이엔드 '써밋' 적용 : 네이버 블로그 | 금감원 제재·네이버 통합·기본법 … 두나무 앞에 놓인 세 갈래 변수",Naver Blog | 뉴데일리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,"general,official_action",global_incident:platform_regulation:naver:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I065,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_PLATFORM_AI,overseas,474.0,4,4,5,2,2764,"2764,707","엔비디아 독주 깨진다…AMD 헬리오스, 메타·오픈AI·오라클에 이어 마이크로소프트 확보 | 애플이 오픈AI 소송에서 조니 아이브를 뺀 배경",위키트리 | 연합뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk",global_incident:ai_security_policy:openai:openai_security_access,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I066,global_incident:platform_regulation:coupang:coupang_designation_disclosure,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,OFF_TOPIC,COMP_DOMESTIC_DIRECT_RISK,domestic,470.0,4,4,5,14,2211,"2211,2213,2210,2215,2205,2212,2201,2214,2216,2254","쿠팡, 과징금 이어 물류센터 화재까지…투자 계획 차질 빚나 | 6200억 과징금에 '수천억 피해' 화재까지…'적자' 쿠팡, 수익성 빨간불 - 머니투데이 | ‘배송·보상’ 우려 일파만파…‘쿠팡’ 과징금 이어 또 수천억 손실? | 쿠팡, ‘화재·과징금’ 잇단 악재에 실적 개선 당분간 ‘가시밭길’ | 과징금에 물류센터 화재까지…쿠팡, ‘조 단위 적자’ 우려",서울경제TV | 머니투데이 | JTBC | 인사이트코리아 | 메디컬투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 대외협력 관점 간접 참고 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,"analysis_with_direct_risk,direct_risk,official_action",global_incident:platform_regulation:coupang:coupang_designation_disclosure,False,True,platform_obligation,False,True,platform_enforcement:coupang:privacy_data_violation,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I067,self_filler_reference:집회 통제 정보 카톡으로 쏙 종로구 kt와 시위 집회 알림톡 서비스 시범 가동,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_DOMESTIC_STRATEGY,domestic,457.3,4,4,5,1,191,191,"""집회·통제 정보 카톡으로 쏙"" 종로구, KT와 ‘시위·집회 알림톡 서비스’ 시범 가동",시정일보,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I068,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,455.0,4,4,5,7,2545,"2545,2522,2569,2527,2525,2538,2547","외국인도 'K-배달'…배민 주문 4배 늘었다, 우버 인수 앞두고 존재감 | '배민' 품은 우버, 99개 글로벌 시장 배달플랫폼 구축 | 우버, 배달의민족 품는다…""핵심시장 한국에 지속 투자""(종합) | [현장] 우버, 22조에 배민 모회사 DH 인수…배달앱 지각 변동되나 | 주인 바뀌는 배달의민족…'DH 빨대론' 끝날까, 수수료는 변수",글로벌이코노믹 | 더구루 | MSN | 알파경제 | 데일리한국,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,"direct_risk,general",global_incident:platform_regulation:baemin:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I069,global_incident:platform_regulation:toss:platform_operator_obligation,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,454.0,4,4,5,6,2432,"2432,2469,2473,2413,2425,2414","토스-SBI저축은행, 중금리 대출 출시…대안신용평가 적용 | 토스, SBI저축은행과 중금리 대출 출시…대안신용평가 적용 확대 | 토스, SBI저축은행과 중저신용자 금융 확대... ""대안신용평가 첫 적용"" | | SBI저축은행-토스, 중저신용자 대출 확대···대안신용평가모형 적용 | 토스-SBI저축은행, 중저신용자 대출 확대…'토스스코어' 첫 적용",파이낸셜투데이 | 이코노미사이언스 | 더퍼스트미디어 | 한국NGO신문 | 데일리안,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:toss:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I070,global_incident:mna_capital:tving:mna_capital,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_STRATEGY,domestic,452.5,4,2,1,1,683,683,"티빙-웨이브 합병, KT 넘어도 중앙그룹… 오늘 '지분 향방' 분수령",월요신문,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:mna_capital:tving:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
