issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I067,global_incident:privacy_security:google:google,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,377.75,4,3,4,2,1595,"1595,1584","""구글의 민감 정보 무단 유출은 명백한 2차 가해, 더불어민주당 이주희 원내대변인"" | 민주당 성평등가족위,“구글, 디지털성범죄 피해자 정보 유출…근본대책 마련” 촉구",선데이뉴스신문 | 대한일보,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 대외협력 관점 간접 참고,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,privacy_security:google:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I068,comp_overseas_platform_ai:아이폰 18 프로 국내 출시 199만원부터 시리 ai 한국어는 연내 적용,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,377.5,4,3,4,1,3476,3476,"아이폰 18 프로 국내 출시…199만원부터, 시리 AI 한국어는 연내 적용",diarypoint.com,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,0.0,business_change,event:애플:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I069,global_incident:privacy_security:kakao:kakao,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,377.0,5,5,5,2,252,"252,250",카카오게임즈도 정보 유출…게임업계 보안 투자 부실 '도마' | “넷마블에 이어 카카오게임즈도”…반복되는 게임사 정보 유출,뉴스토마토 | 서울경제TV,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오 대외협력 관점 간접 참고,로컬 보조 라벨,False,False,0.0,direct_risk,privacy_security:kakao:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I070,global_incident:mna_capital:kakao:mna_capital,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,376.8,5,5,5,9,268,"268,117,132,104,339,178,338,115,101","카카오게임즈, 980억 미투온 M&A…701억 경영권값 무엇으로 회수하나 | “카카오게임즈 부담 털었다”… 한국투자證, 인수금융 셀다운 ‘흥행’ - 조선비즈 | 카카오 지배구조 개편 '주주 시험대' 놓여⋯합병 반대 20% 도달할까 | 카카오 지배구조 개편 '주주 시험대' 놓여⋯합병 반대 20% 도달할까 | 교보라이프플래닛생명, 13년 만에 교보생명에 흡수합병… 독립 디지털보험사 카카오페이손보만 남아",팝콘뉴스 | Chosunbiz | v.daum.net | 이투데이 | 이즈보험,"카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈 / 카카오 대외협력 관점 간접 참고",로컬 보조 라벨 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영 / 로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,global_incident:mna_capital:kakao:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I071,global_incident:digital_asset_policy:financial_authority:digital_asset_policy,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,374.25,4,5,4,1,1091,1091,"美 하원 금융위, '가상자산 비축 법안' 통과…XRP 제도권 편입 '청신호'",글로벌이코노믹,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,False,False,0.0,official_action,global_incident:digital_asset_policy:financial_authority:digital_asset_policy,False,False,foreign_public_policy,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I072,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,364.5,4,4,3,4,1769,"1769,1733,1740,4133","옐런 재무장관, 금융당국과 스테이블 코인 규제 논의 | 韓 기업 해외 스테이블코인 결제 8500억…국내 규제는 제자리 | [2026 블록체인 간담회] 안도걸 의원 ""스테이블코인 제도화가 곧 대한민국 디지털 금융 경쟁력"" | 韓 기업 해외 스테이블코인 결제 8500억…국내 규제는 제자리",미주조선일보 | 블루밍비트 | 딜사이트 | tradingview.com,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / 로컬 보조 라벨,False,False,0.0,general,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I073,global_incident:privacy_security:financial_authority:privacy_security,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,363.5,5,4,5,1,965,965,"""PG사도 AI 해킹 대비해야""…금융위, PG업권 보안 리스크 점검",뉴스1,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,official_action,global_incident:privacy_security:financial_authority:privacy_security,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I074,government_ai_core_policy:주간 클라우드 동향 9월 국가 클라우드 보안 개편 본격화 국정원 시행 후 1년 유예 검토,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,363.5,5,4,5,1,3918,3918,[주간 클라우드 동향/9월③] 국가 클라우드 보안 개편 본격화…국정원 `시행 후 1년 유예` 검토,디지털데일리,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,analysis_with_direct_risk,,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I075,competitor_general_low_relevance:라인야후 게임 광고 시스템 강화 리워드 기능 도입,competitor_general_low_relevance,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,domestic,363.25,4,2,2,1,3909,3909,"라인야후, 게임 광고 시스템 강화…리워드 기능 도입",더구루,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I076,government_ai_core_policy:라온피플 ai 골프 솔루션 swingez 글로벌 콘텐츠 강화,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,360.5,2,4,5,1,3952,3952,"라온피플, AI 골프 솔루션 ‘SwingEZ’ 글로벌 콘텐츠 강화",FA저널,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,0.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=False,change=False,bridge=True",1
I077,self_privacy_security:카카오헬스케어의 병원 데이터 체계 속도 보안 동시에 갖춘다,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,357.5,5,5,5,1,142,142,카카오헬스케어의 병원 데이터 체계 “속도·보안 동시에 갖춘다”,더에이아이,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨,False,False,0.0,direct_risk,event:카카오:phishing_security+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I078,self_privacy_security:카카오 장애인표준사업장 링키지랩 전국장애인체전 기능경기대회서 감동의 쾌거,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,357.5,5,5,5,1,287,287,"카카오 장애인표준사업장 링키지랩, 전국장애인체전·기능경기대회서 감동의 쾌거",소셜임팩트뉴스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨,False,False,0.0,direct_risk,event:카카오:privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I079,government_ai_core_policy:신기술금융 연대책임 논쟁 금융위 투자자 벤처업계 의견 청취,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,357.5,5,4,5,1,984,984,"신기술금융 ‘연대책임’ 논쟁…금융위, 투자자·벤처업계 의견 청취",thedailyeconomy.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,general,event:금융위:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I080,comp_domestic_direct_risk:쿠팡 장애인 직원 대상 맞춤형 ai 직무 신설 1년만에 10명 확대,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,355.5,4,4,5,1,2566,2566,"쿠팡, 장애인 직원 대상 맞춤형 AI 직무 신설‥1년만에 10명 확대",에이블뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,direct_risk,event:쿠팡:ai_infrastructure_security+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I081,global_incident:platform_regulation:digital_asset_sector:platform_operator_obligation,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,353.5,4,4,3,1,1640,1640,"영국 FCA, 역외 가상자산 플랫폼 규제 기준 제시…2027년 시행",토큰포스트,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,False,False,0.0,general,global_incident:platform_regulation:digital_asset_sector:platform_operator_obligation,False,False,foreign_public_policy,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=True",2
I082,self_legal_regulatory:김승원 이제 수사의 시간 다음은 강신철 총공세,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,348.2,5,5,5,1,329,329,"""김승원, 이제 수사의 시간...다음은 강신철"" 총공세",YTN,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I083,AI 정책 컨트롤타워 인선/공백,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,348.0,5,4,5,9,1897,"1897,1924,1906,1902,415,1899,1898,1893,1894","정부 예산자료, AI가 읽기 쉽게 바뀐다…예산분석 활용도 제고 | 정부, 'AI 친화형' 내년도 예산안 사업설명자료 다음달 공개 | 정부 예산안, AI로 쉽게 분석한다…사업설명자료 양식 개편 | 정부, 'AI 친화형' 내년도 예산안 사업설명자료 다음달 공개 | 김경만 과기정통부 AI정책실장, 대통령 직속 국가AI전략위 지원단장 파견 - 머니투데이",전자신문 | 마켓인 | 아주경제 | edaily.co.kr | mt.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨 / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,24.0,"analysis_feature,business_change",event:과기정통부:ai_infrastructure_security+government_ai,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I084,global_incident:platform_regulation:financial_authority:platform_regulation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,341.0,5,4,5,2,960,"960,941","금융위 ‘과징금 철퇴’ 법원서 제동…5년간 79건 패소 | 금융위원회·금융감독원, 추석 앞두고 선물 택배·환전 미끼 보이스피싱 주의 당부",edaily.co.kr | CBC뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨,False,False,14.0,"direct_risk,official_action",global_incident:platform_regulation:financial_authority:platform_regulation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I085,government_ai_core_policy:ai가 쓴 논문 책임은 연구자 몫 정부 첫 국가 r d 윤리 가이드라인 확정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,341.0,5,4,5,2,491,"491,471","""AI가 쓴 논문, 책임은 연구자 몫""…정부, 첫 국가 R&D 윤리 가이드라인 확정 | ""AI가 쓴 논문, 책임은 연구자 몫""…정부, 첫 국가 R&D 윤리 가이드라인 확정",네이트 | newsis.com,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,official_action,,False,True,public_actor_official_action,False,False,,False,"weak_form_without_full_basis:actor=False,change=True,bridge=False",1
I086,government_ai_core_policy:nia 행안부 ai 민주정부 30대 과제 3분기 성과 점검,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,341.0,5,4,5,2,1374,"1374,1382","NIA·행안부, ‘AI 민주정부’ 30대 과제 3분기 성과 점검 | NIA·행안부, ‘AI 민주정부’ 30대 과제 3분기 성과 점검",중앙일보 | 미주중앙일보,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,official_action,event:행안부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I087,government_ai_core_policy:나두모두 중소벤처기업부 모두의 창업 ai 솔루션 공급기업 선정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1417,1417,"나두모두, 중소벤처기업부 '모두의 창업' AI 솔루션 공급기업 선정",얼리어답터뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_private_project,False,False,,False,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0
I088,government_ai_core_policy:노원구 행안부 온ai 시범 지자체 선정 지방정부 ax 표준 만든다,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1317,1317,"노원구, 행안부 ‘온AI’ 시범 지자체 선정... 지방정부 AX 표준 만든다",gukjenews.com,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:행안부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I089,global_incident:platform_regulation:fair_trade_authority:platform_regulation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,716,716,"공정위·소비자원, AI에 100억 투입…“사건처리·시장감시 속도”",edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,business_change,global_incident:platform_regulation:fair_trade_authority:platform_regulation,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I090,government_ai_core_policy:행안부 중앙지방정책협의회 추석 민생안정 대책 논의,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1392,1392,"행안부, 중앙지방정책협의회…추석 민생안정 대책 논의",edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,general,event:행안부:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I091,government_ai_core_policy:주민번호 연계정보 ci 분리보관 내년 1월로 조기 시행 방미통위 고시 개정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,625,625,"주민번호-연계정보(CI) 분리보관, 내년 1월로 조기 시행…방미통위 고시 개정",edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,general,event:방미통위:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I092,government_ai_core_policy:nia 행정안전부 ai 민주정부 실현 30대 핵심과제 3분기 주관기관 협의회 개최,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1376,1376,NIA-행정안전부 AI 민주정부 실현 30대 핵심과제 3분기 주관기관 협의회 개최,영남신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,business_change,event:행안부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I093,government_ai_core_policy:지능정보사회진흥원 행안부 ai 민주정부 실현 주관기관 협의회 개최,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1380,1380,"지능정보사회진흥원·행안부, AI 민주정부 실현 주관기관 협의회 개최",daily.hankooki.com,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,business_change,event:행안부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I094,government_ai_core_policy:중소벤처기업부 모두의 창업 사회혁신 소셜벤처 리그 2차 발표평가 통과자 40명 선발,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1444,1444,"중소벤처기업부, '모두의 창업: 사회혁신 소셜벤처 리그' 2차 발표평가 통과자 40명 선발",koreasisailbo.com,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,general,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I095,global_incident:digital_asset_policy:financial_authority:vasp_aml_rulemaking,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,정부_국회,,GOV_DIGITAL_FINANCE_POLICY,,other,338.0,5,4,5,4,4033,"4033,4031,4032,4034","금융위 FIU, 중앙亞로 흘러가는 범죄자금 차단 강화 | FIU, 타지키스탄 국립은행과 정보교환 협력 MOU 체결 | FIU, 타지키스탄과 의심 거래 정보 교환…불법자금 대응 강화 | FIU, 타지키스탄 국립은행과 자금세탁방지 대응 협력",edaily.co.kr | 뉴시스 | 뉴스1 | SBS Biz,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,로컬 보조 라벨,False,False,0.0,general,global_incident:digital_asset_policy:financial_authority:vasp_aml_rulemaking,False,True,public_actor_official_action,False,False,,False,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0
I096,global_incident:platform_regulation:toss:platform_transaction_user_protection_obligation,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,337.5,4,4,5,5,2232,"2232,2773,2738,2741,2676","“디지털화폐로 지역상품권 결제·정산”…토스·조폐공사, 블록체인 기술검증 완료 | 지역화폐 결제부터 정산까지 블록체인으로…토스 기술검증 | 토스, 조폐공사와 블록체인 기반 지역화폐 결제·정산 기술검증 | 토스·조폐공사, 블록체인 공공 결제 검증 완료…충전부터 가맹점 정산까지 구현 | 지역화폐 결제부터 정산까지 블록체인으로…토스 기술검증",디지털데일리 | 파이낸셜뉴스 | 디지털애셋 | 와이드경제 | yna.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,general,global_incident:platform_regulation:toss:platform_transaction_user_protection_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I097,global_incident:digital_asset_policy:naver:stablecoin_policy,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,GOV_DIGITAL_FINANCE_POLICY,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,333.5,4,4,3,1,1090,1090,"[2026 블록체인 간담회] 안도걸 의원 ""스테이블코인 제도화가 곧 대한민국 디지털 금융 경쟁력"" : 네이버 블로그",Naver Blog,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,global_incident:digital_asset_policy:naver:stablecoin_policy,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I098,government_ai_core_policy:인사 과학기술정보통신부 인공지능정책실장 엄열,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,333.0,5,4,5,1,393,393,[인사]과학기술정보통신부 인공지능정책실장 엄열,BBS불교방송,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,general,event:과기정통부:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I099,comp_domestic_direct_risk:한화 쿠팡 lh서 농지조사까지 급제동 걸리는 경제개혁,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_DIRECT_RISK,domestic,332.5,4,2,1,1,795,795,한화·쿠팡·LH서 농지조사까지…급제동 걸리는 경제개혁,서울경제,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,official_action,,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I100,government_ai_core_policy:모두의 창업 사회혁신 소셜벤처 리그 중기부 2차 발표평가 통과자 40명 선발,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,321.5,5,4,5,1,1447,1447,"‘모두의 창업: 사회혁신 소셜벤처 리그’...중기부, 2차 발표평가 통과자 40명 선발",aitimes.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,general,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I101,global_incident:platform_regulation:baemin:platform_content_moderation_obligation,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,321.5,4,4,5,1,2785,2785,"배민도시락, 결식우려 아동에 19만 끼니 전달…위기가구로 지원 확대",매일일보,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,global_incident:platform_regulation:baemin:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I102,global_incident:mna_capital:digital_asset_sector:mna_capital,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,320.5,4,4,3,1,1806,1806,"S&P 글로벌, 스테이블코인 주요 감사인 두 번 인수…이유는?",BeInCrypto,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,0.0,direct_risk,global_incident:leadership_service:digital_asset_sector:leadership_service,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I103,global_incident:platform_regulation:science_ict_ministry:platform_regulation,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,,other,319.5,4,5,4,1,378,378,"과기정통부, 통신·플랫폼 업계와 함께「디지털로 편안하고 따뜻한 추석명절」 지원",대한민국 정책브리핑,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,14.0,general,global_incident:platform_regulation:science_ict_ministry:platform_regulation,False,True,public_actor_official_action,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=False,bridge=False",0
I104,government_regulatory_enforcement:개보위가 한번 막아보라 김창훈 교수 보안 담당자 면책 제도 요구,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,,other,319.5,4,5,4,1,1022,1022,"""개보위가 한번 막아보라""…김창훈 교수, 보안 담당자 면책 제도 요구",디일렉,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,24.0,direct_risk,,False,True,public_actor_official_action,False,False,,False,"weak_form_without_full_basis:actor=False,change=False,bridge=True",1
I105,global_incident:platform_regulation:platform_sector:platform_transaction_user_protection_obligation,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,318.0,4,4,5,2,2777,"2777,2762","블록체인으로 지역화폐 결제도 정산도…조폐공사 ""검증"" | 블록체인으로 지역화폐 결제도 정산도…조폐공사 ""검증""",파이낸셜뉴스 | newsis.com,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,general,global_incident:platform_regulation:platform_sector:platform_transaction_user_protection_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I106,government_regulatory_enforcement:허위 과장광고 근절 금감원 증권사 준법감시인 간담회,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,,other,316.55,4,5,4,1,1126,1126,"""허위·과장광고 근절""…금감원, 증권사 준법감시인 간담회",데일리안,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,24.0,general,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
