issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I037,government_ai_core_policy:이토추상사 2030년까지 전역에 데이터센터 10곳 신설,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,461.5,4,4,5,1,3237,3237,"日 이토추상사, 2030년까지 日 전역에 '데이터센터 10곳' 신설",글로벌이코노믹,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I038,self_direct_risk:뛰는 카카오증권 나는 토스증권 더 벌어지는 핀테크 증권사 실적격차,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,449.8,5,5,5,1,91,91,"뛰는 카카오증권, 나는 토스증권…더 벌어지는 핀테크 증권사 실적격차",아주경제,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+토스:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I039,government_ai_core_policy:이토추상사 데이터센터 사업 진출 수천억 엔 투자해 10개동 개발,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,448.75,4,4,5,1,3243,3243,"日 이토추상사, 데이터센터 사업 진출...수천억 엔 투자해 10개동 개발",시드원,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I040,comp_domestic_strategy:쿠팡 가을 꽃게 상품 출시 컬리 대한민국 수산대전 최대 65,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,447.5,4,4,5,1,2322,2322,"쿠팡, 가을 꽃게 상품 출시→컬리 '대한민국 수산대전' 최대 65%",싱글리스트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I041,global_incident:platform_regulation:toss:delivery_app_fee_policy,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,446.5,4,4,5,1,2410,2410,"토스뱅크, 해외송금 출시 6개월 만에 고객 수수료 10억 절감",뉴스핌,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,global_incident:platform_regulation:toss:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I042,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,445.0,4,3,4,29,2718,"2718,2749,2757,2744,2820,2717,2830,2720,2823,2807","""앤트로픽, 고객 데이터 보안 정책 변경""…오픈AI에 대응 | 오픈AI CFO ""내년에 상장할 것…앤트로픽보다 늦어도 괜찮아"" | 앤트로픽에 역전된 오픈AI, '고객데이터 보안' 내세워 시장 공략 | 오픈AI CFO “내년 IPO 추진…앤트로픽보다 늦어도 문제없어” | ""앤트로픽, 고객 데이터 보안 정책 변경""…오픈AI에 대응",연합뉴스 | 연합뉴스 | 연합뉴스 | 전자신문 | 한국경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / 로컬 보조 라벨 / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,24.0,"analysis_feature,business_change,direct_risk",global_incident:ai_security_policy:openai:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I043,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,445.0,4,3,4,15,2716,"2716,2743,2831,2802,2770,2803,2765,2760,2729,2777","오픈AI, 애플 '아이메시지' 연동 기능 추가…애플 프라이버시 정책 '긴장' | 오픈AI, 내년 상장 목표…“IPO는 결승선이 아니다” | 앤스로픽, 이달말 IPO 신청… 스페이스X 기록 넘고 오픈AI 제친다 | 오픈AI, 유료 고객 보안 강화…‘연속 대화’ 분석해 해킹 차단｜Global Money Club | 엔비디아, 오하이오에 AI 팩토리 부지 선점...오픈AI 입주해 4.25GW 규모 구축",전자신문 | 한국경제 | 파이낸셜뉴스 | 중앙일보 | 한국정보기술진흥원,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,"analysis_with_direct_risk,business_change,direct_risk",global_incident:ai_security_policy:openai:openai_security_access,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I044,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,444.0,4,4,5,4,2502,"2502,2499,2505,2536","배달 연결에서 장사 지원까지…배민. 상생 시스템 구축 속도전 | '오토바이 금지' 아파트 갑질 논란 터지더니…배민도 나섰다 | 20일 배달의민족 캐시워크 돈버는퀴즈 정답 공개 | 배민, B마트 장보기 강화…최저가 상품 주문 62% 증가",네이트 | 한국경제 | 한스경제 | 포쓰저널,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,26.0,general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I045,global_incident:platform_regulation:coupang:delivery_app_fee_policy,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,436.75,4,4,5,1,2353,2353,"음식만 배달해선 부족해…쿠팡이츠, 제휴 넓히며 ‘배민 추격’",디지털데일리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:coupang:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I046,comp_overseas_regulation_data:엔비디아가 맞춤형 ai칩 출시 회사 전혀 계획 없다,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,430.5,4,3,4,1,3146,3146,"엔비디아가 中 맞춤형 AI칩 출시(?)…회사 ""전혀 계획 없다""",연합뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=True,bridge=False",2
I047,comp_overseas_regulation_data:엔비디아 연내 중국에 새 ai 칩 출하 계획,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,430.5,4,3,4,1,3160,3160,"엔비디아, 연내 중국에 새 AI 칩 출하 계획",파이낸셜뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I048,global_incident:platform_regulation:meta:platform_operator_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,427.0,4,3,4,2,2931,"2931,2929","메타 중독 소송 본격화, 최대 1977조원 제재 요구 | 1977조원 제재 재판서 메타 전 임원 증언했다",tokenpost.kr | tokenpost.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,official_action,global_incident:platform_regulation:meta:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I049,comp_overseas_platform_ai:엔비디아 nvda o 중국 전용 ai 칩 출시 보도 부인 lpu 계획 없다,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,426.0,4,3,4,2,3221,"3221,3154","엔비디아(NVDA.O), '중국 전용 AI 칩 출시' 보도 부인…""LPU 계획 없다"" | 엔비디아(NVDA.O), '중국 전용 AI 칩 출시' 보도 부인…""LPU 계획 없다""",알파경제 | 메디컬투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / 로컬 보조 라벨,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=True,bridge=False",2
I050,comp_overseas_platform_ai:엔비디아 맞춤형 ai칩 출시설 부인 계획 전혀 없다,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,424.5,4,3,4,1,3165,3165,"엔비디아 '中 맞춤형 AI칩 출시설' 부인…""계획 전혀 없다""",뉴시스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=True,bridge=False",2
I051,comp_overseas_platform_ai:엔비디아 중국 전용 ai칩 없다 연내 출시설 일축,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,424.5,4,3,4,1,3148,3148,"엔비디아 ""중국 전용 AI칩 없다""…연내 출시설 일축 - 머니투데이",머니투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=True,bridge=False",2
I052,comp_overseas_platform_ai:엔비디아 맞춤형 ai 칩 출시설에 계획 없다,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,424.5,4,3,4,1,3173,3173,"엔비디아, '中 맞춤형 AI 칩' 출시설에…""계획 없다""",네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=True,bridge=False",2
I053,comp_overseas_platform_ai:today엔비디아 중국 전용 ai 칩 연내 출하 계획 사실무근 시간외 반등,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,424.5,4,3,4,1,3177,3177,[TODAY엔비디아]중국 전용 AI 칩 연내 출하 계획 '사실무근'…시간외 '반등',edaily.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I054,comp_overseas_platform_ai:엔비디아 중국 ai 시장 복귀 위한 특화 칩 출시 계획,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,424.5,4,3,4,1,3145,3145,"엔비디아, 중국 AI 시장 복귀 위한 특화 칩 출시 계획",Investing.com 한국어,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=True,bridge=False",2
I055,self_filler_reference:금융투자 상반기 실적 토스증권 대형사급 이익 해외주식이 99,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,422.5,4,2,5,1,2459,2459,"[금융투자 상반기 실적]토스증권, 대형사급 이익...해외주식이 99%",v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,event:토스:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I056,global_incident:platform_regulation:platform_sector:platform_algorithm_ad_obligation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,414.5,4,4,5,1,662,662,방송광고 규제 대폭 완화… 10월부터 '일총량 20%·중간광고 확대' 시행(Broadcast Ad Rules Deregulated: Daily Volume Expanded to 20% and Mid-Program Ads Allowed from October),글로벌휴먼타임즈,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:platform_regulation:platform_sector:platform_algorithm_ad_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I057,comp_overseas_market_signal:엔비디아 nvda 11년 투자 성과로 비트코인 애플 압살 수익률 얼마,comp_overseas_market_signal,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_MARKET_SIGNAL,overseas,412.5,4,3,4,1,2975,2975,"엔비디아(NVDA), 11년 투자 성과로 비트코인·애플 압살...수익률 얼마?",코인리더스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,market_commentary,event:애플:digital_asset_stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I058,government_ai_core_policy:국립한국해양대 한국조선해양기자재연구원 해양 ax 혁신허브 구축 협력,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,408.25,4,4,5,1,3275,3275,"국립한국해양대-한국조선해양기자재연구원, ‘해양 AX 혁신허브’ 구축 협력",부산일보,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I059,comp_overseas_regulation_data:구글이 마벨에 122억달러 투자 공시 뜯어보니 조건부 권리,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,407.5,4,3,4,1,2640,2640,구글이 마벨에 122억달러 투자? 공시 뜯어보니 ‘조건부 권리’,충남내포뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,event:구글:financial_performance+platform_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I060,comp_overseas_platform_ai:마벨테크놀로지 구글과 ai칩 맞춤형 반도체 파트너십 확대 6년간 최대 1 200억 달러 매출 잠재력,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,401.5,4,3,4,1,2677,2677,"마벨테크놀로지, 구글과 AI칩 맞춤형 반도체 파트너십 확대…6년간 최대 1,200억 달러 매출 잠재력",매일경제 마켓,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:구글:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I061,comp_overseas_platform_ai:openai는 보안 문제로 인해 고급 ai 프로그램의 속도를 늦추고 있습니다,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,401.5,4,3,4,1,2787,2787,OpenAI는 보안 문제로 인해 고급 AI 프로그램의 속도를 늦추고 있습니다.,Vietnam.vn,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,event:오픈AI:ai_infrastructure_security+phishing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I062,comp_domestic_strategy:보도자료 쿠팡플레이 시리즈 지금 불륜이 문제가 아닙니다 ott k 오리지널 콘텐츠 만족도 1위 시청자 호평,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,397.0,4,4,5,1,2305,2305,[보도자료] 쿠팡플레이 시리즈 '지금 불륜이 문제가 아닙니다' OTT K-오리지널 콘텐츠 만족도 1위! 시청자 호평 속 정주행 포인트 3 전격 공개!,쿠팡 뉴스룸,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,12.0,analysis_feature,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I063,카카오 노조 임단협/파업 및 내부 갈등,self_labor,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,394.8,5,5,5,83,38,"38,32,43,372,159,116,394,117,126,133","카카오뱅크 노조, 오는 31일부터 닷새간 총파업 | 카카오뱅크 노조, 오는 31일부터 닷새간 총파업 | 카카오뱅크 노조, 31일부터 5일간 총파업 | 카카오 ‘깜짝 타운홀’에 분할설 확산…노조 26일 단체행동 검토 | “대표는 81억 받았는데”…카카오뱅크 노조, 성과급 갈등에 5일간 총파업",연합뉴스 | 연합뉴스TV | 전자신문 | 마이데일리 | 마이데일리,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I064,comp_overseas_platform_ai:울산 제조ai 설루션기업 마크로버 엔비디아 협업 트랙 참여,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_PLATFORM_AI,overseas,392.3,2,4,5,1,1541,1541,울산 제조AI 설루션기업 ‘마크로버’ 엔비디아 협업 트랙 참여,울산일보,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,24.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I065,comp_overseas_platform_ai:엔비디아 독주 깨자 ai기업들 개방형 이기종 동맹 으로 뭉친다,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_PLATFORM_AI,overseas,386.5,2,4,5,2,521,"521,502","""엔비디아 독주 깨자""…韓 AI기업들 '개방형 이기종 동맹'으로 뭉친다 | ""엔비디아 독주 깨자""…韓 AI기업들 '개방형 이기종 동맹'으로 뭉친다",이데일리TV | 네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I066,global_incident:mna_capital:kakao:mna_capital,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,386.3,5,5,5,31,30,"30,85,180,173,182,68,183,28,71,172","카카오모빌리티, TPG 지분으로 美 ADR 상장 추진…카카오 이사회는 '선 긋기' | 카카오모빌리티 美 IPO 추진...카카오 ""TPG 지분만 ADR 상장 검토"" | TPG, 롯데렌탈 1.3조 인수…카카오모빌리티와 시너지 주목 | 카카오모빌리티, 美 IPO 추진…""TPG 지분만 ADR 상장 검토"" | 카카오모빌리티, 美 상장 추진…카카오 ""2대주주 지분 ADR 발행 검토""",전자신문 | 파이낸셜뉴스 | 글로벌 비즈 뉴스 | 네이트 | 네이트,"카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,"analysis_with_direct_risk,direct_risk",global_incident:mna_capital:kakao:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I067,global_incident:mna_capital:google:mna_capital,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,386.0,4,3,4,19,2631,"2631,2614,2712,2714,2679,2682,2710,2685,2684,2616","구글, 반도체기업 마벨과 AI칩 동맹…최대 17조원 신주인수권 | 구글, 마벨과 AI 칩 혈맹...최대 17조원 지분 인수권 | 구글-마벨 AI 반도체 동맹…최대 17조원 신주인수권 계약 - 머니투데이 | 구글, 반도체기업 마벨과 AI칩 동맹…최대 17조원 지분 인수권 | 구글, 마벨과 AI칩 동맹…최대 122억달러 지분매입 옵션",연합뉴스 | 서울경제 | 머니투데이 | 헤럴드경제 | 파이낸셜뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,global_incident:mna_capital:google:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I068,global_incident:leadership_service:kakao:executive_change,self_leadership_service,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,385.55,5,5,5,2,41,"41,292","[단독]이인 전 네오플 대표, 카카오게임즈 게임프로덕션본부장 선임 | [단독]이인 전 네오플 대표, 카카오게임즈 게임프로덕션본부장 선임",MTN 머니투데이방송 | v.daum.net,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,19.0,direct_risk,global_incident:leadership_service:kakao:executive_change,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I069,global_incident:platform_regulation:google:platform_regulation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,385.0,4,3,4,2,2698,"2698,2713","'파산' 美스피릿항공 승무원들, 구글 데이터 인수 반대…""개인정보 침해"" | '파산' 美스피릿항공 승무원들, 구글 데이터 인수 반대…""개인정보 침해""",뉴시스 | 파이낸셜뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,privacy_security:google:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I070,global_incident:platform_regulation:google:platform_algorithm_ad_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,383.5,4,3,4,1,2678,2678,"구글, 검색·제미나이에 AI 학습 기능 확대…맞춤 퀴즈·3D 시뮬레이션 도입",디지털투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,global_incident:platform_regulation:google:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I071,global_incident:leadership_service:meta:leadership_service,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,383.5,4,3,4,1,2858,2858,"전 메타 임원 “저커버그, 매출 위해 아동 안전 뒷전”...메타 상대 초대형 소송 본격화",AI타임스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,global_incident:leadership_service:meta:leadership_service,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I072,global_incident:platform_regulation:openai:platform_regulation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,383.5,4,3,4,1,2806,2806,"챗GPT, 문자 전송 대행까지…AI '행동 에이전트' 시대의 개인정보 딜레마",뉴스N연합,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,privacy_security:openai:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
