issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I074,global_incident:ai_security_policy:toss:anthropic_glasswing_security,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,mixed,505.5,4,4,5,1,2914,2914,"미토스 전철 밟나?…오픈AI, ‘아스트라’ 개발 제동 “사이버공격 능력 최고 수준”",디지털데일리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,business_change,global_incident:ai_security_policy:toss:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I075,self_filler_reference:2분기 네이버 울고 카카오 웃음 ai 수익화 속도 성패 가른다,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,domestic,504.5,4,4,5,1,217,217,"2분기 네이버 '울고' 카카오 '웃음'… AI 수익화 속도, 성패 가른다",대한데일리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,0.0,business_change,event:네이버+카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I076,self_filler_reference:네이버는 ai 팩토리 카카오는 생활형 ai 달라진 승부처,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,domestic,503.8,4,4,5,1,64,64,"네이버는 ‘AI 팩토리’, 카카오는 ‘생활형 AI’…달라진 승부처",서울경제TV,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,14.0,business_change,event:네이버+카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I077,self_direct_risk:리포트랩 카카오 실적은 합격점 이제 ai가 증명할 차례 네이버 블로그,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_DOMESTIC_AI_PLATFORM,domestic,485.8,5,5,5,1,48,48,"[리포트랩] 카카오, 실적은 합격점…이제 AI가 증명할 차례 : 네이버 블로그",Naver Blog,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,analysis_with_direct_risk,event:네이버+카카오:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I078,global_incident:platform_regulation:naver:platform_algorithm_ad_obligation,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,domestic,484.25,4,4,5,2,334,"334,335","네이버, 검색·커머스·결제에 AI 적용…'풀 퍼널' 수익화 강화 | 네이버, AI가 광고 성장 이끌었지만…투자 확대로 영업익은 제자리(종합)",전자신문 | 디지털데일리,"카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",로컬 보조 라벨 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,5.0,business_change,global_incident:platform_regulation:naver:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I079,comp_domestic_ai_platform:미국인 71 가 반대하는 데이터센터 못 짓는 진짜 이유,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,481.5,4,4,5,1,1979,1979,미국인 71%가 반대하는 데이터센터... 못 짓는 진짜 이유,네이버 프리미엄콘텐츠,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,general,event:네이버:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I080,comp_overseas_market_signal:국내 통신3사 사이버 보안 투자 확대,comp_overseas_market_signal,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_MARKET_SIGNAL,overseas,478.5,4,2,1,1,732,732,국내 통신3사 사이버 보안 투자 확대,애플경제,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,0.0,direct_risk,event:애플:phishing_security+privacy_security_reliability,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I081,global_incident:platform_regulation:apple:platform_regulation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,COMP_OVERSEAS_REGULATION_DATA,overseas,473.5,5,4,5,1,1841,1841,응우옌 티 투 하 국회의원(꽝닌): 출판 및 배포 분야에서 중개 플랫폼의 책임을 법제화하고 AI 애플리케이션에 대한 법적 인증 제도를 확립해야 합니다.,Vietnam.vn,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,global_incident:platform_regulation:apple:platform_regulation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I082,self_filler_reference:중고 거래여도 데이터는 새것 당근 네이버 카카오 맞춤형 광고 각축전,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,468.8,4,4,5,1,62,62,중고 거래여도 데이터는 새것…당근·네이버·카카오 '맞춤형 광고' 각축전 - 머니투데이,머니투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I083,self_strategic_reference:오픈 ai 삼성전자 카카오만 찾는다 엔비디아의 약점 5개 전부 한국 기업이 가지고 있다 한국 기업 곧 역대급,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_OVERSEAS_PLATFORM_AI,overseas,467.3,4,3,4,1,2912,2912,"오픈 AI 삼성전자·카카오만 찾는다 엔비디아의 약점 5개, 전부 한국 기업이 가지고 있다 한국 기업 곧 역대급 상승장온다! Prime (FLBjIIsmpl)",Mshale,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:카카오:ai_infrastructure_security+kim_beomsoo_trial,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I084,comp_domestic_ai_platform:토스증권 ai가 어닝콜 실시간 번역 요약 개인투자자 정보 접근 넓혔다,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,465.5,4,4,5,1,2610,2610,"토스증권, AI가 어닝콜 실시간 번역·요약…개인투자자 정보 접근 넓혔다",e-science.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,business_change,event:토스:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I085,self_direct_risk:ai 비용 절감 통했다 네이버 카카오 상반기 실적 승승장구,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_DOMESTIC_AI_PLATFORM,domestic,461.5,5,5,5,1,295,295,"‘AI·비용 절감’ 통했다…네이버·카카오, 상반기 실적 승승장구",consumernews.co.kr,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨,False,False,0.0,direct_risk,event:네이버+카카오:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I086,global_incident:platform_regulation:meta:platform_content_moderation_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,461.5,4,5,4,5,1577,"1577,3080,3183,3147,3116","왜 메타 플랫폼스(META)는 10억달러 제재와 청소년 규제 강화에 직면했나? | 메타, 인도 정부에 '아동 성착취물 광고·모디 영상 삭제' 사과 | 메타, 인도 정부에 '아동 성착취물 광고·모디 영상 삭제' 사과 | 메타, 인도 정부에 공식 사과-아동 성착취물 광고·모디 영상 삭제 논란 수습 나서 | 메타, 인도 정부에 '아동 성착취물 광고·모디 영상 삭제' 사과",simplywall.st | 연합뉴스 | 파이낸셜뉴스 | 미디어파인 | v.daum.net,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / 로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,"general,official_action",global_incident:platform_regulation:meta:platform_content_moderation_obligation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I087,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,459.0,4,5,5,17,1034,"1034,1697,3752,3756,3772,3769,3771,3773,3768,3766","입법 늪 빠진 미국 클래러티 법안... 美 가상자산 제도화 방향은 유효 | '폐쇄적 규제'의 한계…EU 가상자산법, 시행하자마자 개정 운명 | 국민의힘, 디지털자산 과세 3년 유예·폐지 잇따라 발의…정부·여당은 ‘내년 과세’ 고수 | 정성국 의원 “가상자산 소득과세 3년 유예"" 법안 발의 | ""이란 돈세탁 창구""...美재무부, 가상자산 거래소 제재",퍼블릭뉴스통신 | edaily.co.kr | 블록미디어 | 한스경제 | 파이낸셜뉴스,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate / 로컬 보조 라벨 / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,24.0,"general,official_action",global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I088,global_incident:platform_regulation:coupang:platform_transaction_user_protection_obligation,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,451.0,4,4,5,4,2577,"2577,2561,2556,2558","세븐일레븐, 쿠팡이츠에 1500여점 입점…퀵커머스 강화 | 세븐일레븐, 쿠팡이츠 입점 확대… 연내 24시간 배달 체계 구축 - 조선비즈 | 쿠팡, 로켓직구 상품군 확대…올해 글로벌 브랜드 600개 신규 입점 | 세븐일레븐, 쿠팡이츠 1500여점 입점…24시간 배달 확대",헤럴드경제 | Chosunbiz | edaily.co.kr | edaily.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,global_incident:platform_regulation:coupang:platform_transaction_user_protection_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I089,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,448.5,4,4,5,5,2644,"2644,2658,2622,2672,2656","배달의민족 제3자 물류 서비스 배민커넥트비즈 협력사를 대상으로 최근 발송된 문자메시지 기반 AI 생성 이미지. | 배민, 서울시와 손잡고 K-배달 문화 확산 나선다 | 배민, 라이더 PASS 본인인증 도입…무자격 라이더 차단 | 배민 품은 우버, 런던서 로보택시 띄운다…TfL 최종 허가 확보 | 더구루 | 배민 품은 우버, 런던서 로보택시 띄운다…TfL 최종 허가 확보",전자신문 | 잡포스트 | 전자신문 | 뷰타임즈 | 더구루,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,"business_change,general",global_incident:platform_regulation:baemin:delivery_app_fee_policy,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I090,self_direct_risk:네이버 카카오 2q 분기 최대실적 영업이익은 희비,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_DOMESTIC_STRATEGY,domestic,445.5,5,5,5,1,81,81,네이버-카카오 2Q '분기 최대실적'...영업이익은 '희비',뉴스;트리,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨,False,False,0.0,direct_risk,event:네이버+카카오:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I091,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,445.0,4,3,4,10,2959,"2959,2851,2880,2989,2868,2885,2881,3048,2977,2996","오픈AI·앤트로픽 등 해킹에 동일한 테스트 환경 제공업체 | 오픈AI·앤트로픽·메타 잇단 사고…AI 해킹 위협, 기업 대응 시험대 | 오픈AI·앤트로픽 등 해킹에 동일한 테스트 환경 제공업체 | 메타 AI 모델도 통제 벗어나 해킹...오픈AI·앤트로픽 이어 세 번째 | AI 3강이 왜 여기서?…오픈AI·앤트로픽·메타 보안 사고의 공통 연결고리",연합뉴스 | 디지털투데이 | 네이트 | 디지털투데이 | 네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk",privacy_security:openai:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I092,global_incident:ai_security_policy:sector:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_PLATFORM_AI,overseas,445.0,4,4,5,2,467,"467,1814","국내 대리인 신고 '앤트로픽'뿐…정부, 해외 AI 기업과 연내 회동 | ""AI 학습의 대가 2조2천억""... 앤트로픽, 사상 최대 저작권 합의 승인",지디넷코리아 | 특허뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,business_change,global_incident:ai_security_policy:sector:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I093,global_incident:platform_enforcement:google:app_market_payment_fee,government_platform_regulation,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,OFF_TOPIC,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,423.75,4,5,5,2,788,"788,576","'인앱결제' 과징금 앞두고 구글·애플 ""韓 앱 생태계 기여"" 강조 | '인앱결제' 과징금 앞두고 구글·애플 ""韓 앱 생태계 기여"" 강조",뉴스1 | v.daum.net,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김 / 카카오 포함 플랫폼 사업자의 준수 의무·정책 대응 이슈,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,0.0,official_action,v27:platform_enforcement:google:app_market_payment_fee,False,True,platform_obligation,False,True,platform_enforcement:google:app_market_payment_fee,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I094,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,409.0,4,3,4,2,2846,"2846,3648","주간 애플 뉴스: 오픈AI 소송, 실적 발표, 상원의원 주식 매각 등 | 오픈AI, 차세대AI '아스트라' 출시연기…""사이버공격 위험 우려""",Benzinga | 조세금융신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,"analysis_with_direct_risk,business_change",global_incident:ai_security_policy:openai:openai_security_access,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I095,global_incident:leadership_service:kakao:executive_change,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_DOMESTIC_FINANCE_COMMERCE,other,404.55,5,5,5,4,36,"36,219,312,292","[단독] 토스뱅크, 데이터 분석 전담조직 신설…수장에 카카오 출신 선임 | 카카오엔터프라이즈, 이재한 신임 대표이사 선임 | ""카톡 인프라 설계"" 카카오엔터프라이즈, 이재한 신임 대표 선임 | [한컷세상] 실적 ‘읽음’, 요구 ‘안 읽음’…카카오 노사의 동상이몽",아주경제 | MTN 머니투데이방송 | 한국클라우드신문 | 빅터뉴스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / 로컬 보조 라벨,False,False,19.0,"analysis_with_direct_risk,direct_risk",global_incident:leadership_service:kakao:executive_change,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I096,global_incident:platform_regulation:kakao:delivery_app_fee_policy,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,404.5,5,5,5,3,274,"274,290,289","역대 최대 실적 카카오…AI 에이전트·쿠팡이츠 협업 본격화 | 카카오, 매출·영업익 ‘2분기 역대 최대 실적’… 카톡엔 쿠팡이츠 탑재 | 카카오, 매출·영업익 ‘2분기 역대 최대 실적’… 카톡엔 쿠팡이츠 탑재",더쎈뉴스 | v.daum.net | 국민일보,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨,False,False,0.0,direct_risk,global_incident:platform_regulation:kakao:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I097,self_direct_risk:기자수첩 실적은 역대급 주가는 반토막 네이버 카카오 이제는 돈 되는 ai 보여줄 때,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_DOMESTIC_AI_PLATFORM,domestic,401.5,5,5,5,1,296,296,"[기자수첩] 실적은 역대급, 주가는 반토막…네이버·카카오, 이제는 '돈 되는 AI' 보여줄 때",핀포인트뉴스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨,False,False,0.0,direct_risk,event:네이버+카카오:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I098,comp_overseas_platform_ai:ms ad ai 이미지 탐지기술 보험금 심사에 도입,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_PLATFORM_AI,overseas,395.8,4,4,5,1,1125,1125,"MS&AD, AI 이미지 탐지기술 보험금 심사에 도입",한국보험신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,business_change,,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I099,government_ai_core_policy:라쿠텐 ai 점장 도입 70여개 서비스 연결한 슈퍼 에이전트 추진 kdf world,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,395.5,4,4,5,1,3670,3670,"日 라쿠텐, 'AI 점장' 도입·70여개 서비스 연결한 '슈퍼 에이전트' 추진 [KDF World]",한국면세뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,0.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I100,카카오 노조 임단협/파업 및 내부 갈등,self_labor,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_DOMESTIC_STRATEGY,other,390.3,5,5,5,39,106,"106,58,94,111,133,190,112,143,70,164","카카오 임금협약 타결ㆍ네이버 파업 전운 | 창사 첫 파업까지 갔던 카카오…연봉 6.3% 인상 합의 | [단독] 카카오 노조 임금협상안 찬성율 69%…300만원 격려금 당일 지급 완료 | 카카오, 임금협약 최종 타결…`창사 첫 파업` 두 달 만에 노사 갈등 봉합 | 총파업 치닫던 카카오 노사, 최종 타결…연봉총액 6.3% 인상",대한경제 | 전자신문 | MTN 머니투데이방송 | 디지털데일리 | 뉴스1,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / 로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2
I101,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,386.5,4,3,4,3,3124,"3124,3043,3157","미국인 66% '청소년 SNS 차단' 동의…""연령 확인 의무화해야"" | 복잡한 도시계획 고시, 이제 3D로 본다…미아동 ‘층층공원’ 첫 적용 | 미국인 66% '청소년 SNS 차단' 동의…""연령 확인 의무화해야""",아이뉴스24 | 헤럴드경제 | 네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate / 로컬 보조 라벨,False,False,24.0,"business_change,general",global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I102,global_incident:platform_regulation:apple:platform_operator_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,386.5,4,3,4,3,3193,"3193,3293,3209","""애플, 중국 창신메모리 칩 적용 테스트"" | 애플, 美 규제에도…中 창신메모리 칩 적용 테스트 | WSJ ""애플, 메모리 공급난에 中창신메모리 칩 적용 시험""",연합뉴스TV | 싱글리스트 | 뉴스1,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,global_incident:platform_regulation:apple:platform_operator_obligation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I103,self_direct_risk:실적에 갈린 네카오 네이버 4 대 하락 카카오 2 대 상승,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_DOMESTIC_STRATEGY,domestic,385.5,5,5,5,1,79,79,"실적에 갈린 네카오...네이버 4%대 하락, 카카오 2%대 상승",조선일보,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨,False,False,0.0,direct_risk,event:네이버+카카오:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I104,government_ai_core_policy:클라이온 ai 클라우드 전문가 김주성 대표 선임 ax 솔루션 라인업 강화,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,370.5,2,4,5,1,3650,3650,"클라이온, AI∙클라우드 전문가 김주성 대표 선임∙∙∙AX 솔루션 라인업 강화",스타트업투데이,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,0.0,direct_risk,,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=False,change=False,bridge=True",1
I105,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,363.5,5,4,5,1,1520,1520,"[심층] AI 개발 개인정보 특례 개정안, 8월 국회 처리 임박…동의 없는 원본학습 어디까지",피디언뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,direct_risk,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I106,self_direct_risk:카카오 역대급 실적에도 낮아진 눈높이 ai 성과가 반등 열쇠,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,360.5,5,5,5,3,288,"288,211,226","카카오, 역대급 실적에도 낮아진 눈높이…AI 성과가 반등 열쇠 | 카카오, 역대급 실적에도 낮아진 눈높이…AI 성과가 반등 열쇠 | 카카오, 역대급 실적에도 낮아진 눈높이…AI 성과가 반등 열쇠",v.daum.net | 네이트 | 이투데이,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨,False,False,0.0,direct_risk,event:카카오:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
