issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I067,global_incident:platform_regulation:meta:platform_operator_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,386.5,4,3,4,3,3342,"3342,3339,3346","""자정 넘기면 릴스 차단""…메타의 자진 셧다운, 韓 규제 입법 흔드나[사이다IT] | 메타 AI 안경 비동의 촬영 차단 강화, 유럽 규제와 남은 허점 | 메타는 페이스북과 인스타그램의 10대 대상 마케팅에 대한 규제를 강화하기 위해 180억 달러를 지출하기로 합의했다.",뉴시스 | 디지털포커스 | Vietnam.vn,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,"business_change,general",global_incident:platform_regulation:meta:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I068,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,385.0,4,3,4,12,3232,"3232,3135,3128,3171,3225,3197,3133,3143,3183,3221","오픈AI, 스페이스X 인수된 '커서' 계약해지…올트먼·머스크 또 신경전 | 오픈AI ""스페이스X가 인수한 '커서'에 AI 공급 중단""…올트먼·머스크 갈등 격화 | AI 에이전트는 왜 허깅페이스를 해킹했나…오픈AI가 밝힌 ‘내막’ | 오픈AI, 스페이스X의 커서 인수 후 모델 접근 차단…머스크와의 갈등 격화 | 호주 경찰, 오픈AI 침입한 해킹 조직 팀PCP 2명 체포…FBI ""1,000곳 넘게 피해""",전자신문 | 뉴스1 | MIT 테크놀로지 리뷰 | AI포스트 | AI 매터스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:ai_security_policy:openai:openai_security_access,False,False,no_public_actor_action_domain,False,True,platform_enforcement:openai:consumer_dark_pattern,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I069,global_incident:platform_regulation:meta:platform_algorithm_ad_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,383.5,4,3,4,1,3350,3350,"폴란드, 사기 광고 통제 안 하는 메타 상대 3천7백억원대 과징금",쿠쿠쿠뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,official_action,global_incident:platform_regulation:meta:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I070,self_privacy_security:카톡 둔갑 로그인 화면 접속만 했는데 통째로 털렸다 아이폰 해킹 코드 비상,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,380.45,5,5,5,3,322,"322,92,395",'카톡 둔갑' 로그인 화면 접속만 했는데 통째로 털렸다...아이폰 해킹 코드 '비상' | '카톡 둔갑' 로그인 화면 접속만 했는데 통째로 털렸다...아이폰 해킹 코드 '비상' | '카톡 둔갑' 로그인 화면 접속만 했는데 통째로 털렸다…아이폰 해킹 코드 '비상',파이낸셜뉴스 | v.daum.net | 네이트,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:애플+카카오:phishing_security+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I071,global_incident:platform_regulation:google:platform_content_moderation_obligation,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,377.5,4,3,4,1,3053,3053,"구글, ‘제미나이 옴니 1.1 플래시’ 공개…영상 생성·편집 제어 기능 대폭 강화",AI타임스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,business_change,global_incident:platform_regulation:google:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I072,global_incident:platform_regulation:google:platform_algorithm_ad_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,371.5,4,3,4,1,3081,3081,"구글, 유럽서 스팸 단속 접었다…과징금 피하려 검색 정책 후퇴",솔루션뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,0.0,official_action,global_incident:platform_regulation:google:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2
I073,global_incident:platform_regulation:platform_sector:platform_operator_obligation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,366.5,5,4,5,3,2144,"2144,2155,2162","""AI 기본법 시행 첫해""…벤기협·중기부, 벤처 AX 실행 전략 공유 | ""AI 기본법 시행 첫해""…벤기협·중기부, 벤처 AX 실행 전략 공유 | ""AI 기본법 시행 첫해""…벤기협·중기부, 벤처 AX 실행 전략 공유",뉴스1 | 네이트 | v.daum.net,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨 / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,0.0,business_change,global_incident:platform_regulation:platform_sector:platform_operator_obligation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I074,self_direct_risk:여행자 펫보험 수요 꾸준 카카오페이손해보험 실적 성장세 꾸준,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,359.0,5,5,5,2,217,"217,221","여행자·펫보험 수요 꾸준…카카오페이손해보험, 실적 성장세 꾸준 | 여행자·펫보험 수요 꾸준…카카오페이손해보험, 실적 성장세 꾸준",매일경제 | v.daum.net,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨,False,False,0.0,direct_risk,event:카카오+카카오페이:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I075,self_direct_risk:재계 포커스 실적 살아난 카카오 회사까지 둘로 나눈다 정신아의 ai 승부수,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,357.5,5,5,5,1,105,105,"[재계 포커스] 실적 살아난 카카오, 회사까지 둘로 나눈다…정신아의 'AI 승부수'",폴리뉴스 Polinews,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨,False,False,0.0,direct_risk,event:카카오:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I076,self_privacy_security:보안 높이고 지역 살리고 ai 키우고 농협은행 경남은행 카카오뱅크,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,357.5,5,5,5,1,277,277,[금융 게시판] 보안 높이고 지역 살리고 AI 키우고…농협은행·경남은행·카카오뱅크,라이센스뉴스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨,False,False,0.0,direct_risk,event:카카오+카카오뱅크:ai_infrastructure_security+phishing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I077,government_ai_core_policy:ai통신망 투자촉진 민 관 협의체 발족 과기정통부 연내 종합대책 수립,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,357.5,5,4,5,1,518,518,"AI통신망 투자촉진 민·관 협의체 발족…과기정통부, 연내 종합대책 수립",IT비즈뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,5.0,business_change,event:과기정통부:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I078,global_incident:platform_regulation:platform_sector:platform_algorithm_ad_obligation,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_AI_PLATFORM,domestic,349.5,4,4,5,3,2341,"2341,3222,670","""쇼핑은 AI로 편하게, 허위·과장 광고는 차단""…이커머스업계 'AI 양면전략' | EU, AI법 첫 집행 칼 빼들다…채용 알고리즘에 '인간 감독' 법적 의무 부과 | 방송미디어통신위원회, 사장추천위원회 미구성 YTN·연합뉴스TV 제재",KPI뉴스 | 뉴스N연합 | 서남투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate / 로컬 보조 라벨,False,False,24.0,"business_change,official_action",global_incident:platform_regulation:platform_sector:platform_algorithm_ad_obligation,False,True,platform_obligation,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I079,AI 정책 컨트롤타워 인선/공백,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,348.0,5,4,5,12,596,"596,1590,2013,1593,1542,1555,1608,1990,1603,1589","[프로필]""어깨 무겁다"" AI전략위 부위원장 하정우, 이재명 정부 '소버린 AI' 정책 돕는다 - 머니투데이 | 이해민 신임 AI수석 ""李정부 국가 AI 전략 컨트롤타워 될 것"" | 하정우, 정부 AI 정책 복귀…전략위 수석부위원장 지명 | AI수석 지명된 이해민 의원 ‘AI 정책 존재감’…“AI로 국력 증진” | 이재명 대통령, 중소벤처기업부 장관 후보자에 이소영 의원 지명…메가프로젝트·AI 전략 인선도 발표:경찰연합신문",머니투데이 | 뉴스1 | MTN 머니투데이방송 | 디지털데일리 | 경찰연합신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨 / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,24.0,"business_change,direct_risk",,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I080,government_ai_core_policy:마산해양신도시에 피지컬 ai 집적 57개 기업 기관 mou 체결,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,347.0,5,4,5,1,653,653,마산해양신도시에 '피지컬 AI' 집적…57개 기업·기관 MOU 체결,네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,business_change,,False,True,public_private_project,False,False,,False,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0
I081,self_filler_reference:카카오ai 출범 앞두고 손익 뜯어보니 본업 1840억 흑자 ai 580억 적자,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,345.8,5,4,5,2,26,"26,90",카카오AI 출범 앞두고 손익 뜯어보니…본업 1840억 흑자·AI 580억 적자 | 카카오AI 출범 앞두고 손익 뜯어보니…본업 1840억 흑자·AI 580억 적자,마이데일리 | 네이트,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I082,global_incident:mna_capital:kakao:mna_capital,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,344.0,5,5,5,4,125,"125,121,122,316",카카오 엔터 매각이 무슨 소리야 | [길 잃은 카카오]③'쪼개기 상장' 늪에 빠진 카카오…실종된 김범수·정신아의 '기업가정신' | '쪼개기 상장' 늪에 빠진 카카오…실종된 김범수·정신아의 '기업가정신' : 알파경제TV | [길 잃은 카카오]③’쪼개기 상장’ 늪에 빠진 카카오…실종된 김범수·정신아의 ’기업가정신’ By 알파경제 alphabiz,네이트 | 알파경제 | 알파경제 | Investing.com 한국어,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오 대외협력 관점 간접 참고,로컬 보조 라벨,False,False,0.0,direct_risk,global_incident:mna_capital:kakao:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I083,global_incident:platform_regulation:fair_trade_authority:platform_regulation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,342.5,5,4,5,3,759,"759,762,761","공정위·계량경제학회, 디지털 경쟁정책 논의…""플랫폼·AI 대응 모색"" | 플랫폼·AI가 바꾼 시장 경쟁…공정위·경제학계, 새 경쟁정책 해법 모색 | 플랫폼·AI가 바꾼 시장 경쟁…공정위·경제학계, 새 경쟁정책 해법 모색",뉴스핌 | 아주경제 | v.daum.net,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨 / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,0.0,business_change,global_incident:platform_regulation:fair_trade_authority:platform_regulation,False,True,public_actor_official_action,False,False,,False,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0
I084,government_digital_finance_policy:업비트 upbit 의 모회사인 두나무 dunamu 가 비자 visa 와 제휴하여 전자상거래 및 송금 서비스를,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,340.5,4,4,3,1,1917,1917,업비트(Upbit)의 모회사인 두나무(Dunamu)가 비자(Visa)와 제휴하여 전자상거래 및 송금 서비스를 제공합니다,Cryptopolitan,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,0.0,general,event:두나무:digital_asset_stablecoin+dunamu_stake,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I085,government_ai_core_policy:솔트룩스 과기정통부 모두의 ai 사업 참여 공공 ai 에이전트 구축,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,460,460,"솔트룩스, 과기정통부 '모두의 AI' 사업 참여…공공 AI 에이전트 구축",이코노미스트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security+government_ai,False,True,public_private_project,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I086,government_ai_core_policy:지난 7월 21일 과학기술정보통신부 모두의 ai 사업설명회에서 공개된 추진 일정 박종진기자,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,528,528,지난 7월 21일 과학기술정보통신부 '모두의 AI' 사업설명회에서 공개된 추진 일정. ⓒ박종진기자,전자신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,26.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I087,government_ai_core_policy:상담원 연결 좀 해주세요 ai 뺑뺑이 에 금감원 콜센터 점검,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1206,1206,"""상담원 연결 좀 해주세요""…'AI 뺑뺑이'에 금감원 콜센터 점검",네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,official_action,event:금감원:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I088,government_ai_core_policy:금감원 은행 비예금상품 심사 전면 개편 고난도 상품엔 외부전문가 의무 참여,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1152,1152,"금감원, 은행 비예금상품 심사 ‘전면 개편’…고난도 상품엔 외부전문가 의무 참여",thedailyeconomy.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,general,event:금감원:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I089,global_incident:platform_regulation:fair_trade_authority:platform_self_preferencing,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,794,794,"공정위, 플랫폼·AI 경쟁정책 논의…알고리즘 가격책정 점검",뉴스후플러스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,official_action,global_incident:platform_regulation:fair_trade_authority:platform_self_preferencing,False,True,public_actor_official_action,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=False,bridge=True",1
I090,government_ai_core_policy:nia ai 정부 실험실 이용자 설명회 개최,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1428,1428,"NIA, ‘AI 정부 실험실’ 이용자 설명회 개최",경북신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I091,government_ai_core_policy:lg cns 금감원 ai 불공정거래 조사체계 구축 추진,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1262,1262,"LG CNS, 금감원 AI 불공정거래 조사체계 구축 추진",Traders Union,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,official_action,event:금감원:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I092,government_ai_core_policy:금감원 금융사 콜센터 ai 상담 운영 점검 추진,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1261,1261,"금감원, 금융사 콜센터 AI 상담 운영 점검 추진",Traders Union,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,official_action,event:금감원:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I093,government_ai_core_policy:상담원 연결 수십분 대기 금감원 콜센터 ai 뺑뺑이 점검,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1248,1248,"상담원 연결 수십분 대기…금감원, 콜센터 'AI 뺑뺑이' 점검",네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,official_action,event:금감원:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I094,government_ai_core_policy:과기정통부 통신품질 미흡지역 재점검 지하철 실내 91 개선,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,514,514,"과기정통부, 통신품질 미흡지역 재점검…지하철·실내 91% 개선",edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,official_action,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I095,global_incident:mna_capital:financial_authority:mna_capital,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1332,1332,"금감원, 9월 15일 전 금융권 PF 매각설명회…부실사업장 정리 속도",thedailyeconomy.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,direct_risk,global_incident:mna_capital:financial_authority:mna_capital,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I096,government_ai_core_policy:독파모 재심의 요구 나선 모티프 갈수록 태산인 정부 ai 사업 팩플,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,515,515,‘독파모’ 재심의 요구 나선 모티프…갈수록 태산인 정부 AI 사업 [팩플],미주중앙일보,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,official_action,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I097,comp_domestic_direct_risk:송재봉 국회의원 쿠팡 조사거부 수도권 폐기물 문제 정부 대응 촉구,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_DIRECT_RISK,domestic,337.5,4,2,1,1,872,872,"송재봉 국회의원, 쿠팡 조사거부·수도권 폐기물 문제 정부 대응 촉구",더퍼블릭,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,official_action,event:쿠팡:policy_legislation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I098,comp_domestic_direct_risk:쿠팡 사상 초유 조사 거부에 당정 초강수 개입 속 한미 통상 이슈로 번지나,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_DIRECT_RISK,domestic,337.5,4,2,1,1,816,816,쿠팡 사상 초유 조사 거부에 당정 초강수…美 개입 속 한미 통상 이슈로 번지나,뉴스피릿,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,official_action,,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I099,global_incident:platform_regulation:toss:platform_operator_obligation,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,334.5,4,4,5,3,2842,"2842,2802,2858","토스, 개인사업자 대출 문턱 낮춘다…우리금융저축은행에 '소호스코어' 적용 | 토스, 개인사업자 대출 문턱 낮춘다…우리금융저축은행에 '소호스코어' 적용 | 토스, 우리금융저축은행 대출에 ‘소호스코어’…4대 지주 계열 첫 적용",네이트 | 데일리안 | 한국면세뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,general,global_incident:platform_regulation:toss:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I100,global_incident:platform_regulation:baemin:platform_operator_obligation,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,333.0,4,4,5,2,2936,"2936,2880","배민, 페이코 결제 수단 도입…31일까지 순차 확대 적용 | [유통브리핑] 배민, 앱 보안 점검 '버그바운티' 확대 외",RadioKorea | 서울파이낸스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / 로컬 보조 라벨,False,False,30.0,"general,official_action",global_incident:platform_regulation:baemin:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,False,roundup,0
I101,global_incident:platform_regulation:toss:platform_content_moderation_obligation,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,331.5,4,4,5,1,2862,2862,"금감원·토스뱅크, 장기 치료 아동 찾아간다…병원학교 금융교육 확대",전자신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,global_incident:platform_regulation:toss:platform_content_moderation_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I102,government_ai_core_policy:스카이레브 중기부 hp 협업 프로그램 선정 기업용 ai 시장 공략,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,321.5,5,4,5,1,1579,1579,"스카이레브, 중기부·HP 협업 프로그램 선정 ‘기업용 AI 시장 공략’",매일경제,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_private_project,False,False,,False,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0
I103,government_ai_core_policy:코난테크놀로지 중기부 ai 응용제품 신속 상용화 사업 선정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,321.5,5,4,5,1,1566,1566,"코난테크놀로지, 중기부 AI 응용제품 신속 상용화 사업 선정",아이뉴스24,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I104,global_incident:digital_asset_policy:financial_authority:digital_asset_policy,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,,other,319.5,4,5,4,1,960,960,"금융위, 내달 디지털자산기본법 정부안 제시…국회 의원입법 유력",서울경제TV,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,14.0,general,global_incident:digital_asset_policy:financial_authority:digital_asset_policy,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
